,Datetime,Tweet Id,Text,Username,User Location,Reply Count,Retweet Count,Like Count,Quote Count
1328,2021-03-03 15:10:55+00:00,1367130372417462275,"Grateful for the national coverage, I hope this helps Jackson and other cities in the southeast get more support for desperately needed infrastructure investments: Like 'Peanut Brittle': Mississippi Water Crisis Highlights Infrastructure Problems https://t.co/TMLtvIIfMy",jxncat,"Jackson, MS",0,1,2,0
1329,2021-03-03 15:07:45+00:00,1367129576137236481,"Weeks after storms, water crisis continues in Mississippi https://t.co/oGyI5AR7m9  #TodaysMedicalUpdate #Medicine #Health #Patients #NHS #FMRevolution #Today #Insurance #Pharmaceutical #Biotech #COVID19 #Coronavirus #Doctor #Policy #Vaccine #MedTech Please Retweet",AJBlackston,"Washington, DC",0,0,0,0
1330,2021-03-03 15:07:44+00:00,1367129569560518661,"Weeks after storms, water crisis continues in Mississippi - @ABC News.  Read deeper and from other sources! Years of redlining and lack of funding for those areas have led to this crisis! The story is being “whitewashed”! The “whiter” areas of Jackson, OK! https://t.co/4prONkRp5V",andycollins10,"Dallas, TX",0,1,1,1
1331,2021-03-03 15:07:19+00:00,1367129464828788738,"Weeks after storms, water crisis continues in Mississippi https://t.co/CVkfHR3ZZw via @timesofindia",moqim_safi,,0,0,0,0
1332,2021-03-03 15:02:38+00:00,1367128288208904206,"Weeks after storms, water crisis continues in Mississippi - ABC News https://t.co/MQD4tINJvi",TurboKitty,"Nye County, NV. U.S.A.",0,0,1,0
1333,2021-03-03 15:02:21+00:00,1367128214972358658,"wow smh, Jackson, Mississippi, water crisis brings to light long-standing problems in city https://t.co/zEDSSBvrOr via @nbcnews",MasterbarberMag,NOLA,0,0,0,0
1334,2021-03-03 15:01:56+00:00,1367128110555160577,"Weeks after #storms, water crisis continues in #Mississippi https://t.co/neaLnuwL8e",jenkers_en,San Francisco,0,0,0,0
1335,2021-03-03 15:01:33+00:00,1367128016095043596,"Weeks after storms, water crisis continues in Mississippi https://t.co/aWqeaQAQbo via @abcnews https://t.co/gg0CQK1ALt",BirdOwl,,0,0,0,0
1336,2021-03-03 15:01:33+00:00,1367128015969218564,"Weeks after storms, water crisis continues in Mississippi https://t.co/DdXHQ3k3b8 https://t.co/hExAloQThp",ABCNewsRadio,United States of America,0,1,0,0
1337,2021-03-03 14:55:05+00:00,1367126385802715138,"Weeks after storms, water crisis continues in Mississippi https://t.co/zyHlM7cHNH",TOIWorld,,0,0,1,0
1338,2021-03-03 14:54:06+00:00,1367126138477248521,"Jackson, Mississippi, water crisis brings to light long-standing problems in city https://t.co/TH9CdrTZur",JeffBoniorAAM,"Washington, DC",0,0,0,0
1339,2021-03-03 14:44:41+00:00,1367123768766775301,#Texas and #Mississippi both ended their #maskmandate. What else do they have in common? A major water crisis due to a failing infrastructure that couldn't withstand the #winterstorm2021. #JustSaying,LifeTweetAlong,"Plano, TX",0,0,0,0
1340,2021-03-03 14:36:33+00:00,1367121723896647683,"via @PerilOfAfrica #Americas #World Weeks after storms, water crisis continues in Mississippi https://t.co/OlvYYLB7Tt",mlnangalama,"Moncton, Canada",0,0,0,0
1341,2021-03-03 14:31:37+00:00,1367120483263610881,"@MadisonSiriusXM Mississippi Poker player said that state is ok?
covid-19 stats for Miss; 295k cases &amp; 6724 DEATHS of 6m people
Oh yeah the city of Jackson still has a water crisis

the south is growing except for Miss guess why?

to quote Martin Payne - DAMN GINA!",swright917,,0,0,0,0
1342,2021-03-03 14:30:31+00:00,1367120206494126087,Like 'Peanut Brittle': Mississippi Water Crisis Highlights Infrastructure Problems https://t.co/LJQwdgK3Yx,RuthLoisDev,South Carolina,0,0,0,0
1343,2021-03-03 14:18:25+00:00,1367117161882292227,"Mississippi faces water crisis after brutal winter storm
Residents in Jackson, Mississippi, have been without clean drinking water since a mid-February storm. Thousands more have no water at all. Janet Shamlian reports. https://t.co/AgpXIcYygn via @CBSNLive",azcourier,Arizona,0,0,0,0
1344,2021-03-03 14:15:27+00:00,1367116415644413953,"Jackson, Mississippi, water crisis brings to light long-standing problems in city https://t.co/m3aK41Ph63 via @nbcnews",Interneconomics,New York City,0,0,0,0
1345,2021-03-03 14:07:02+00:00,1367114297307000841,"@POTUS @VP 
Stop ignoring the water crisis in JACKSON, MISSISSIPPI.  Your nation and the world are watching.",ohthatgrrl,United States,0,0,0,0
1346,2021-03-03 14:01:53+00:00,1367113000969207813,"Jackson, Mississippi is currently in week 2 of a water crisis.  Jackson is 80% black.  The only donation option I can find is to the Mississippi Food Network which is overseeing providing food &amp; water to residents.  Anybody got any others?",KingMeKD,PG County,0,0,0,0
1347,2021-03-03 13:44:12+00:00,1367108549265027079,"Weekslong Water Crisis Continues In Mississippi, Hitting Black Residents Hardest - HuffPost https://t.co/99knz46blp",Zepex1,Pa,0,0,1,0
1348,2021-03-03 13:38:46+00:00,1367107181225537536,Like 'Peanut Brittle': Mississippi Water Crisis Highlights Infrastructure Problems https://t.co/DLYyyiPpNp,Psyched55,,0,0,0,0
1349,2021-03-03 13:35:42+00:00,1367106408446099459,Like 'Peanut Brittle': Mississippi Water Crisis Highlights Infrastructure Problems https://t.co/MtMsjES6RI,randerdd,,0,0,0,0
1350,2021-03-03 13:15:16+00:00,1367101268431372292,"A lot of reasons played into why Mississippi made a national news splash for the mask-mandate lift instead of our water crisis, but none of them are flattering to anyone.",dgmcdowell,jxn|ms,1,18,69,0
1351,2021-03-03 12:49:57+00:00,1367094895538749441,"Jackson, Mississippi, water crisis brings to light long-standing problems in city - NBC News https://t.co/heocRSzyPr via @GoogleNews",kckitty,"St. Joseph, MO",0,0,0,0
1352,2021-03-03 12:40:56+00:00,1367092629830270978,Like 'Peanut Brittle': Mississippi Water Crisis Highlights Infrastructure Problems https://t.co/ZSH9T9boUM,coop22089074,"Griffin, Georgia",0,1,0,0
1353,2021-03-03 12:40:53+00:00,1367092616236568580,"Jackson, Mississippi water crisis brings to light long-standing problems in city @CityOfJxnMS https://t.co/WOkCEylNPY via @nbcnews #Mississippi #WaterCrisis",i_AmMyBrand,United States,0,0,0,0
1354,2021-03-03 12:13:17+00:00,1367085671635156993,Like 'Peanut Brittle': Mississippi Water Crisis Highlights Infrastructure Problems https://t.co/9LhF2UoIWP,dronechris75,,0,0,0,0
1355,2021-03-03 11:59:29+00:00,1367082196113178633,Like 'Peanut Brittle': Mississippi Water Crisis Highlights Infrastructure Problems - NPR https://t.co/RSr1iiDUkM,amadams4,STL—MHK—ATL,0,0,0,0
1356,2021-03-03 11:53:17+00:00,1367080635676954625,Like 'Peanut Brittle': Mississippi Water Crisis Highlights Infrastructure Problems https://t.co/1xF7YGLAwD,027queen,,0,0,0,0
1357,2021-03-03 11:50:18+00:00,1367079887408951306,"@HouseGOP 

Whitey's ok tho, thank Christ.

"" Weekslong Water Crisis Continues In Mississippi, Hitting Black Residents Hardest ""

@HuffPost",jadenmiles,,0,0,0,0
1358,2021-03-03 11:16:25+00:00,1367071357842898950,"Like 'Peanut Brittle': Mississippi Water Crisis Highlights Infrastructure Problems
https://t.co/zsR3434iYT...
https://t.co/ZLqLoZ9QLa",Sharecaster1,United States,0,0,0,0
1359,2021-03-03 11:00:56+00:00,1367067461108064258,"Jackson, Mississippi, water crisis brings to light long-standing problems in city https://t.co/eqDNMjCcrW via @nbcnews",Scrappy_Pro,"Pennsylvania, USA",0,2,1,0
1360,2021-03-03 10:49:47+00:00,1367064654455971842,"Jackson, Mississippi, water crisis brings to light long-standing problems in city https://t.co/ZvegwtFhoZ via @nbcnews",_raysor,,0,0,0,0
1361,2021-03-03 10:04:55+00:00,1367053363041345538,"Jackson, Mississippi, #water crisis brings to light long-standing problems in city cc @sonaar https://t.co/KtDyRLITxq",dearsarah,"LA, NY & Cambridge",1,3,1,0
1362,2021-03-03 09:49:21+00:00,1367049448824573959,"I'm raising money for Jackson, Mississippi Water Crisis. Click to Donate:  https://t.co/Sxzcb6X1EG via @gofundme",lilwaaang,,0,0,0,1
1363,2021-03-03 09:23:50+00:00,1367043027651489793,"Jackson, Mississippi, water crisis brings to light long-standing problems in city https://t.co/3oBVZaXtGQ",jsmoov__,HELL,0,0,0,0
1364,2021-03-03 09:16:21+00:00,1367041141946916865,"Here's a new story... Like 'Peanut Brittle': Mississippi Water Crisis Highlights Infrastructure Problems: The water outages in Jackson, Miss., began Feb. 15 as a winter storm swept across the state. An untold number of residents are still without clean water weeks later.  ...",LoveSignZodiac,"New York City & Jupiter, Florida",0,0,0,0
1365,2021-03-03 08:53:41+00:00,1367035438272311296,New story on NPR: Like 'Peanut Brittle': Mississippi Water Crisis Highlights Infrastructure Problems https://t.co/XK1IF99YSa,JenniferD8133,"Miami, FL",0,0,0,0
1366,2021-03-03 08:49:22+00:00,1367034353990176769,New story on NPR: Like 'Peanut Brittle': Mississippi Water Crisis Highlights Infrastructure Problems News https://t.co/YOJZPqtxZD,gunshe1,"Hyderabad,India",0,0,0,0
1367,2021-03-03 08:38:48+00:00,1367031694054678529,"Jackson, Mississippi Water Crisis Highlights Longtime Problems : NPR https://t.co/9u0yoChWl8",Servelan,"Earth, PNW",0,0,0,0
1368,2021-03-03 08:32:33+00:00,1367030120632840196,"Jackson, Mississippi Water Crisis Highlights Longtime Problems : NPR https://t.co/NAMioK6Xbf",followkevykev,,0,0,0,0
1369,2021-03-03 08:31:03+00:00,1367029744429129733,"NBC News: Jackson, Mississippi, water crisis brings to light long-standing problems in city.
https://t.co/tk7P8gf5Mu

via @GoogleNews",ToddStevenBurr1,"Newark, NJ",0,0,1,0
1370,2021-03-03 08:29:46+00:00,1367029419521564672,New story on NPR: Like 'Peanut Brittle': Mississippi Water Crisis Highlights Infrastructure Problems https://t.co/PZLMLeKdvI,dicklibertyshow,"Florida, USA",0,0,0,0
1371,2021-03-03 08:28:05+00:00,1367028994869104640,Like 'Peanut Brittle': Mississippi Water Crisis Highlights Infrastructure Problems https://t.co/o36EYLlbFu https://t.co/CoGFACe1GX,WCMUNews,Central and Northern Michigan,0,0,0,0
1372,2021-03-03 08:18:05+00:00,1367026481424003072,Like 'Peanut Brittle': Mississippi Water Crisis Highlights Infrastructure Problems https://t.co/ncEkZjuEaM - via @NPR https://t.co/a6Wo8EvKrH,VerdantSquare,"New Providence, NJ",0,0,0,0
1373,2021-03-03 08:15:13+00:00,1367025757214670851,"Jackson, Mississippi, water crisis brings to light long-standing problems in city https://t.co/nCuu6hBVBP",livedave,"43.6667° N, 70.2667° W",0,0,0,0
1374,2021-03-03 08:08:19+00:00,1367024023658520577,New story on NPR: Like 'Peanut Brittle': Mississippi Water Crisis Highlights Infrastructure Problems https://t.co/BKOzDV0Sm7,leroyith,,0,0,0,0
1375,2021-03-03 08:06:30+00:00,1367023564994584576,New story on NPR: Like 'Peanut Brittle': Mississippi Water Crisis Highlights Infrastructure Problems https://t.co/fYWXFjlj3D,kamzou08,Arlington VA (DC Area),0,0,0,0
1376,2021-03-03 08:06:03+00:00,1367023449554620416,Like 'Peanut Brittle': Mississippi Water Crisis Highlights Infrastructure Problems https://t.co/6lUOcZhAUG #world #news #politics,djanthonystyles,"Tampa,FL",0,0,0,0
1377,2021-03-03 08:06:02+00:00,1367023449034481664,Like 'Peanut Brittle': Mississippi Water Crisis Highlights Infrastructure Problems https://t.co/YmDkeQox7X,akbarth3great,🌎 Consultant,0,3,0,0
1378,2021-03-03 08:06:02+00:00,1367023448136982528,Like 'Peanut Brittle': Mississippi Water Crisis Highlights Infrastructure Problems https://t.co/KpU7xUr8jf,MercorOrg,"New York, USA",0,4,0,0
1379,2021-03-03 08:03:33+00:00,1367022821830889473,Like 'Peanut Brittle': Mississippi Water Crisis Highlights Infrastructure Problems https://t.co/h0vrm9NY55 https://t.co/gAkXDYzGWQ,ZyiteGadgets,http://www.zyite.com/,0,1,0,0
1380,2021-03-03 07:55:58+00:00,1367020912264900610,"Jackson, Mississippi, water crisis brings to light long-standing problems in city After more than two weeks without clean ... https://t.co/ycZ4QpkJsd https://t.co/HyUj5pXkWA",morning_news24h,Etats-Unis,0,0,0,0
1381,2021-03-03 07:40:56+00:00,1367017129082380289,"Jackson, Mississippi, water crisis brings to light long-standing problems in city | Charotar Samachar https://t.co/uHVP3XyCa1",Charotar2020,,0,0,0,0
1382,2021-03-03 07:10:51+00:00,1367009560326627328,"Beyond the lack of running water, the Jackson water crisis has meant businesses can't open so people have missed work (paychecks) &amp; more than 1/2 public schools are closed.

Jackson, Mississippi, water crisis brings to light long-standing problems in city
https://t.co/dLJHVRLPuu https://t.co/xDj1bY9ipe",ShirtyandSniffy,somewhere cromulent,0,0,0,0
1383,2021-03-03 06:59:36+00:00,1367006726919245824,"Here's what you need to know about the water crisis in Jackson, Mississippi

https://t.co/aWLJ4qodtD",mulitalibre,Cosmopolitan,0,0,0,0
1384,2021-03-03 06:40:36+00:00,1367001948529057793,"The current water crisis in Jackson Mississippi and Louisiana is a #HumanitarianCrisis at this point. Our unincorporated communities are the most adversely effected. Infrastructure has to be a priority.  
@eji_org  @CathFlowers #JxnNeedsWater 

https://t.co/cciUVa76s2",chefcarney,"Biloxi, MS ",1,8,12,0
1385,2021-03-03 06:34:02+00:00,1367000293792243716,"Jackson, Mississippi, water crisis brings to light long-standing problems in city https://t.co/nt1hshl2BH",KGNSnews,"Laredo, Texas",0,0,0,0
1386,2021-03-03 06:11:05+00:00,1366994519955243009,"Jackson, Mississippi, water crisis brings to light long-standing problems in city https://t.co/mHbYZghmDM via @nbcnews",Sauflaterre,Earth,0,0,0,0
1387,2021-03-03 06:09:38+00:00,1366994154220376064,Texas and Mississippi just solved covid like Flint solved their water crisis: act like it isn’t still a thing,THEdavidhorning,"Cleveland, OH",0,0,0,0
1388,2021-03-03 05:51:16+00:00,1366989531140919297,"Jackson, Mississippi, water crisis brings to light long-standing problems in city https://t.co/T2jiA2erGJ",SleihySusan,,0,0,0,0
1389,2021-03-03 05:50:23+00:00,1366989308905758721,"Just like Texas Gov. Abbott, Mississippi Gov. Reeves has neglected his citizens. He has decided to kill his citizens when he abandoned the mask mandate. Horrible leaders.

Jackson, Mississippi, water crisis brings to light long-standing problems in city. https://t.co/thRNdwWW7j",OehtBranson,University of Houston Go Coogs,0,0,0,0
1390,2021-03-03 05:40:06+00:00,1366986722794491910,"Jackson, Mississippi, water crisis brings to light long-standing problems in city https://t.co/ukEVXdOm1V via @nbcnews",carlsmith1969,,0,0,0,0
1391,2021-03-03 05:39:33+00:00,1366986584218738688,"Jackson, Mississippi, water crisis brings to light long-standing problems in city - NBC News https://t.co/wiLcL3E6pB",FlaShBloGLive,Italia,0,0,0,0
1392,2021-03-03 05:31:33+00:00,1366984571166728193,"Jackson, Mississippi, water crisis brings to light long-standing problems in city https://t.co/a9imI18MSW",MSN,"Redmond, WA, USA",0,2,1,0
1393,2021-03-03 05:30:56+00:00,1366984414119428101,"Jackson, Mississippi, water crisis brings to light long-standing problems in city https://t.co/l3t1SP3PQB",microsoftnews,,0,0,0,1
1394,2021-03-03 05:30:10+00:00,1366984221173157888,"Jackson, Mississippi, water crisis brings to light long-standing problems in city https://t.co/vBWasZeWBC",Synergy3k,Los Angeles,0,1,2,0
1395,2021-03-03 05:27:57+00:00,1366983665369157632,"Jackson, Mississippi, water crisis brings to light long-standing problems in city https://t.co/dw0xUILIjI via @nbcnews 

Wake Up Governor Tater!!!! https://t.co/Wm053cwRaT",FloLake,Mid Atlantic  ,0,0,0,0
1396,2021-03-03 05:05:15+00:00,1366977951930216456,"Half a million Texans and most of Jackson, Mississippi are without water. Water crisis in South persists following devastating winter storm - ABC News via @ABC - https://t.co/GoYiVCEavk",snwann,"Raleighwood, NC | DMV is my ❤",0,0,1,0
1397,2021-03-03 04:25:26+00:00,1366967931582566401,"Water crisis in South persists following devastating winter storm
Half a million Texans and most of Jackson, Mississippi, are without water.

#WaterCrisis
#Storm

https://t.co/uKlrdMmfNF",EWillaSimpson,,0,0,0,0
1398,2021-03-03 04:13:02+00:00,1366964809477062661,"Please see how you can help with the ongoing Mississippi water crisis!! 👇🏼👇🏼

#JxnNeedsWater https://t.co/yAvh7NNaOW",yoyobeatty,PA,0,0,1,0
1399,2021-03-03 03:48:25+00:00,1366958614011904002,"Jackson, Mississippi, water crisis brings to light long-standing problems in city https://t.co/67sdi9wcLc",PressNewsAgency,,0,0,0,0
1400,2021-03-03 03:41:34+00:00,1366956892652724226,@NPR Mississippi with the water crisis and Texas with the electricity crisis after the winter storm. What a convenient way to distract both states.,GJM_SDM,United States,0,0,1,0
1401,2021-03-03 03:37:27+00:00,1366955856881999872,"Has anyone brought attention to the water crisis in the Capital City of Jackson, Mississippi? Some folks have been without water for the last two weeks.@BennieGThompson @ChokweALumumba",Prof_RWilliams,"Washington, DC ",1,1,1,0
